time,product_gps_sv_number,wifi_signal,product_gps_longitude,product_gps_latitude,altitude,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi
84200,22,-79,117.44950285251107,39.25777490702043,39.45841598510742,0.6841280460357666,-4.907720565795898,-0.2605521082878113,0.17388366162776947,-0.201134592294693,-2.6318016052246094
84367,22,-80,117.44950285251107,39.25777490702043,39.45841598510742,0.6841280460357666,-4.907720565795898,-0.2605521082878113,0.17388366162776947,-0.201134592294693,-2.6318016052246094
84400,22,-80,117.44949132615265,39.25777616552827,39.491878509521484,0.701336681842804,-4.943068027496338,-0.22883164882659912,0.18418365716934204,-0.20740535855293274,-2.6436407566070557
84501,22,-80,117.44949132615265,39.25777616552827,39.491878509521484,0.701336681842804,-4.943068027496338,-0.22883164882659912,0.18418365716934204,-0.20740535855293274,-2.6436407566070557
84600,22,-80,117.44947990976044,39.25777738072961,39.50008773803711,0.679755449295044,-4.95468807220459,-0.26157769560813904,0.14046713709831238,-0.19600915908813477,-2.657125949859619
84800,22,-80,117.4494684414422,39.25777860082039,39.525516510009766,0.6588205099105835,-4.947600364685059,-0.2850411534309387,0.16127946972846985,-0.18990419805049896,-2.6700258255004883
85000,22,-80,117.44945692782161,39.25777973354147,39.55611801147461,0.6498469710350037,-4.962161540985107,-0.2658746838569641,0.17070071399211884,-0.1781327724456787,-2.6837642192840576
85200,22,-80,117.44944544078432,39.25778092767163,39.58699417114258,0.6734436750411987,-4.939521312713623,-0.22065949440002441,0.16447557508945465,-0.16835591197013855,-2.6972451210021973
85367,22,-76,117.44944544078432,39.25778092767163,39.58699417114258,0.6734436750411987,-4.939521312713623,-0.22065949440002441,0.16447557508945465,-0.16835591197013855,-2.6972451210021973
85400,22,-76,117.44943387293382,39.25778224141854,39.6104621887207,0.7020058631896973,-4.90834903717041,-0.20678530633449554,0.17027531564235687,-0.18613794445991516,-2.7087016105651855
85501,22,-76,117.44943387293382,39.25778224141854,39.6104621887207,0.7020058631896973,-4.90834903717041,-0.20678530633449554,0.17027531564235687,-0.18613794445991516,-2.7087016105651855
85600,22,-76,117.44942265082113,39.25778346377942,39.6461067199707,0.6763414144515991,-4.867668151855469,-0.17219626903533936,0.20190958678722382,-0.20078977942466736,-2.724494457244873
85800,22,-76,117.44941131688142,39.25778463206538,39.668643951416016,0.6750936508178711,-4.892123699188232,-0.16487610340118408,0.23032866418361664,-0.19434446096420288,-2.7322773933410645
86000,22,-76,117.44940009547761,39.25778585919929,39.682884216308594,0.6902502775192261,-4.932211399078369,-0.17438802123069763,0.23808524012565613,-0.19705186784267426,-2.7439565658569336
86200,22,-76,117.44938861160816,39.25778715461078,39.70323181152344,0.699211597442627,-5.001952171325684,-0.22288630902767181,0.2285783737897873,-0.19455672800540924,-2.7574570178985596
86371,22,-80,117.44938861160816,39.25778715461078,39.70323181152344,0.699211597442627,-5.001952171325684,-0.22288630902767181,0.2285783737897873,-0.19455672800540924,-2.7574570178985596
86400,22,-80,117.44937677236445,39.257788338321774,39.73190689086914,0.670922040939331,-4.968239784240723,-0.2298482060432434,0.1448119580745697,-0.15949459373950958,-2.772228717803955
86501,22,-80,117.44937677236445,39.257788338321774,39.73190689086914,0.670922040939331,-4.968239784240723,-0.2298482060432434,0.1448119580745697,-0.15949459373950958,-2.772228717803955
86601,22,-80,117.44936544117168,39.25778952046116,39.77069854736328,0.6670332551002502,-4.759214401245117,-0.2121923863887787,0.06041520833969116,-0.11504410207271576,-2.781654119491577
86800,22,-80,117.44935480373624,39.2577906156383,39.80821228027344,0.641488790512085,-4.424493312835693,-0.172871932387352,0.011221477761864662,-0.10078363120555878,-2.7931556701660156
87000,22,-80,117.44934499144605,39.25779180755657,39.83721923828125,0.6170533895492554,-4.071236610412598,-0.11350477486848831,-0.013816781342029572,-0.1063012108206749,-2.808898687362671
87200,22,-80,117.44933600554167,39.25779271588712,39.85043716430664,0.5422480702400208,-3.744933843612671,-0.07401837408542633,0.03838707506656647,-0.11063835769891739,-2.818117618560791
87368,22,-75,117.44933600554167,39.25779271588712,39.85043716430664,0.5422480702400208,-3.744933843612671,-0.07401837408542633,0.03838707506656647,-0.11063835769891739,-2.818117618560791
87400,22,-75,117.44932744981026,39.257793595463085,39.84201431274414,0.5185931324958801,-3.564223289489746,-0.06447891891002655,0.1012527272105217,-0.11880870908498764,-2.8305273056030273
87502,22,-75,117.44932744981026,39.257793595463085,39.84201431274414,0.5185931324958801,-3.564223289489746,-0.06447891891002655,0.1012527272105217,-0.11880870908498764,-2.8305273056030273
87600,22,-75,117.44931917652627,39.257794437786146,39.833213806152344,0.5040225386619568,-3.5156075954437256,-0.10161330550909042,0.1752581000328064,-0.15155406296253204,-2.8512914180755615
87800,22,-75,117.44931086367751,39.25779512556787,39.809757232666016,0.2669931948184967,-3.4048662185668945,-0.054230257868766785,-0.014828075654804707,-0.26948246359825134,-2.8565735816955566
88000,22,-75,117.44930321734928,39.25779524722188,39.80059814453125,-0.11993585526943207,-3.094726085662842,-0.11423531919717789,-0.03803155943751335,-0.26975858211517334,-2.868384838104248
88200,22,-75,117.44929631424547,39.25779459127975,39.78330612182617,-0.4668635129928589,-2.8081865310668945,-0.09989797323942184,-0.03197093680500984,-0.2698201537132263,-2.8798975944519043
88366,22,-82,117.44929631424547,39.25779459127975,39.78330612182617,-0.4668635129928589,-2.8081865310668945,-0.09989797323942184,-0.03197093680500984,-0.2698201537132263,-2.8798975944519043
88400,22,-82,117.44928994454641,39.257793403610634,39.76034164428711,-0.7834041714668274,-2.5389835834503174,-0.11810328811407089,-0.03910807520151138,-0.2796350419521332,-2.891265869140625
88502,22,-82,117.44928994454641,39.257793403610634,39.76034164428711,-0.7834041714668274,-2.5389835834503174,-0.11810328811407089,-0.03910807520151138,-0.2796350419521332,-2.891265869140625
88600,22,-82,117.44928414973309,39.25779200639394,39.75236511230469,-1.0764240026474,-2.2724058628082275,-0.08197502046823502,-0.03976975008845329,-0.31833046674728394,-2.9052419662475586
88646,22,-82,117.44928414973309,39.25779200639394,39.75236511230469,-1.0764240026474,-2.2724058628082275,-0.08197502046823502,-0.03976975008845329,-0.31833046674728394,-2.9052419662475586
88646,23,-82,117.44928414973309,39.25779200639394,39.75236511230469,-1.0764240026474,-2.2724058628082275,-0.08197502046823502,-0.03976975008845329,-0.31833046674728394,-2.9052419662475586
88800,23,-82,117.4492789138777,39.257789866971365,39.71796417236328,-1.436954379081726,-2.005342721939087,-0.09452267736196518,-0.05869995057582855,-0.326694518327713,-2.917868137359619
89000,23,-82,117.44927431659718,39.257787130629225,39.67435836791992,-1.7806861400604248,-1.7423523664474487,-0.09289320558309555,-0.051065851002931595,-0.34616559743881226,-2.9310097694396973
89200,23,-82,117.44927038629135,39.25778377874107,39.623802185058594,-2.137871742248535,-1.4932541847229004,-0.11283881962299347,-0.05104817822575569,-0.3606061339378357,-2.942932605743408
89366,23,-80,117.44927038629135,39.25778377874107,39.623802185058594,-2.137871742248535,-1.4932541847229004,-0.11283881962299347,-0.05104817822575569,-0.3606061339378357,-2.942932605743408
89400,23,-80,117.44926705960336,39.25777987481146,39.58925247192383,-2.469717025756836,-1.2542392015457153,-0.07426238059997559,-0.05980745702981949,-0.3713911473751068,-2.955925941467285
89501,23,-80,117.44926705960336,39.25777987481146,39.58925247192383,-2.469717025756836,-1.2542392015457153,-0.07426238059997559,-0.05980745702981949,-0.3713911473751068,-2.955925941467285
89600,23,-80,117.44926415965467,39.2577755153487,39.54642868041992,-2.78261137008667,-1.0138936042785645,-0.0249501783400774,-0.06880330294370651,-0.3755134642124176,-2.9691905975341797
89800,23,-80,117.4492620108057,39.257770369209396,39.494815826416016,-3.1273388862609863,-0.7401889562606812,0.057704031467437744,-0.07772321999073029,-0.38642555475234985,-2.9812612533569336
90000,23,-80,117.44926031859114,39.25776490333541,39.435997009277344,-3.4344325065612793,-0.5034139156341553,0.10297256708145142,-0.06949742138385773,-0.38887807726860046,-2.9938626289367676
90200,23,-80,117.44925929759353,39.25775859944574,39.363407135009766,-3.735483169555664,-0.2486981749534607,0.13160230219364166,-0.08084657043218613,-0.4028301239013672,-3.006695508956909
90401,23,-80,117.44925874090626,39.257751829079865,39.29383850097656,-4.034465789794922,-0.0517578199505806,0.044827498495578766,0.022197095677256584,-0.33522671461105347,-3.0179760456085205
90502,23,-80,117.44925874090626,39.257751829079865,39.29383850097656,-4.034465789794922,-0.0517578199505806,0.044827498495578766,0.022197095677256584,-0.33522671461105347,-3.0179760456085205
90600,23,-80,117.44925825262665,39.25774529067152,39.22560119628906,-4.046732425689697,-0.11732662469148636,0.09006521105766296,0.1119837611913681,-0.33794474601745605,-3.0279085636138916
90800,23,-80,117.44925761101685,39.25773797949827,39.148128509521484,-4.238155364990234,-0.1950691193342209,0.21244370937347412,0.09326669573783875,-0.4229680299758911,-3.0355396270751953
91000,23,-80,117.44925668250693,39.257730394807226,39.06192398071289,-4.505539417266846,-0.2800377607345581,0.27588894963264465,0.08592242747545242,-0.4418467581272125,-3.0425825119018555
91200,23,-80,117.44925569240131,39.2577221750706,38.96226119995117,-4.801087856292725,-0.32762017846107483,0.28378236293792725,0.06454269587993622,-0.4397057890892029,-3.0451316833496094
91366,23,-81,117.44925569240131,39.2577221750706,38.96226119995117,-4.801087856292725,-0.32762017846107483,0.28378236293792725,0.06454269587993622,-0.4397057890892029,-3.0451316833496094
91400,23,-81,117.44925470561859,39.25771319525833,38.858848571777344,-5.049442768096924,-0.327052503824234,0.2370862066745758,0.05081849917769432,-0.4054446816444397,-3.047658920288086
91505,23,-81,117.44925470561859,39.25771319525833,38.858848571777344,-5.049442768096924,-0.327052503824234,0.2370862066745758,0.05081849917769432,-0.4054446816444397,-3.047658920288086
91600,23,-81,117.44925370574362,39.257704091638374,38.77181625366211,-5.168294906616211,-0.310139000415802,0.20349906384944916,0.07116523385047913,-0.34271037578582764,-3.0491538047790527
91801,23,-81,117.44925257205502,39.257694959671284,38.6871337890625,-5.157506465911865,-0.3252273499965668,0.15420100092887878,0.058250438421964645,-0.25710195302963257,-3.0492308139801025
92000,23,-81,117.44925174789556,39.25768604860227,38.625099182128906,-5.030501842498779,-0.2814289629459381,0.21120405197143555,0.06020403653383255,-0.2620902359485626,-3.0492806434631348
92200,23,-81,117.44925076198788,39.257677196905064,38.54851531982422,-4.960367202758789,-0.26467424631118774,0.3007010817527771,0.05816516652703285,-0.28073549270629883,-3.049745798110962
92366,23,-79,117.44925076198788,39.257677196905064,38.54851531982422,-4.960367202758789,-0.26467424631118774,0.3007010817527771,0.05816516652703285,-0.28073549270629883,-3.049745798110962
92400,23,-79,117.44924987540202,39.25766816063137,38.455223083496094,-4.9266839027404785,-0.25853997468948364,0.38551726937294006,0.07894812524318695,-0.2990381121635437,-3.0489165782928467
92499,23,-79,117.44924987540202,39.25766816063137,38.455223083496094,-4.9266839027404785,-0.25853997468948364,0.38551726937294006,0.07894812524318695,-0.2990381121635437,-3.0489165782928467
92500,23,-79,117.44924987540202,39.25766816063137,38.455223083496094,-4.9266839027404785,-0.25853997468948364,0.38551726937294006,0.07894812524318695,-0.2990381121635437,-3.0489165782928467
92600,23,-79,117.44924891298731,39.257659635653766,38.361793518066406,-4.929893970489502,-0.27409330010414124,0.43638914823532104,0.0781019777059555,-0.3243717551231384,-3.0474276542663574
92800,23,-79,117.44924805061439,39.25765062528248,38.25273895263672,-4.984883785247803,-0.30184969305992126,0.45400094985961914,0.06697486340999603,-0.3153805434703827,-3.047159433364868
93000,23,-79,117.44924702951155,39.25764166269968,38.154014587402344,-4.990061283111572,-0.31760966777801514,0.45040059089660645,0.06161727383732796,-0.2901887893676758,-3.04776668548584
93200,23,-79,117.44924614198419,39.25763275320227,38.054141998291016,-4.980983257293701,-0.2996731102466583,0.4683978259563446,0.05304689705371857,-0.2878973186016083,-3.0448598861694336
93366,23,-81,117.44924614198419,39.25763275320227,38.054141998291016,-4.980983257293701,-0.2996731102466583,0.4683978259563446,0.05304689705371857,-0.2878973186016083,-3.0448598861694336
93400,23,-81,117.44924493614411,39.25762360342364,37.94527816772461,-4.964958190917969,-0.31349897384643555,0.48749709129333496,0.04574764147400856,-0.29149800539016724,-3.046138048171997
93502,23,-81,117.44924493614411,39.25762360342364,37.94527816772461,-4.964958190917969,-0.31349897384643555,0.48749709129333496,0.04574764147400856,-0.29149800539016724,-3.046138048171997
93600,23,-81,117.44924394634863,39.25761501697875,37.8463134765625,-4.960055828094482,-0.2907278835773468,0.45804890990257263,0.047225162386894226,-0.2812454402446747,-3.0427963733673096
93800,23,-81,117.44924293262265,39.2576059111469,37.74343490600586,-4.98509407043457,-0.2776920199394226,0.4587915241718292,0.0373721569776535,-0.2777770161628723,-3.0404648780822754
94000,23,-81,117.44924208724642,39.25759707324491,37.65714645385742,-4.955769062042236,-0.2264498472213745,0.47838321328163147,0.04350195452570915,-0.2790696918964386,-3.0412936210632324
94200,23,-81,117.44924121999989,39.25758822568045,37.56557083129883,-4.942174911499023,-0.23817048966884613,0.5222086310386658,0.0669095367193222,-0.28677546977996826,-3.0397872924804688
94400,23,-81,117.4492404848003,39.25757944261008,37.463226318359375,-4.92792272567749,-0.24648050963878632,0.5358074307441711,0.06707578152418137,-0.2914981245994568,-3.03930401802063
94501,23,-81,117.4492404848003,39.25757944261008,37.463226318359375,-4.92792272567749,-0.24648050963878632,0.5358074307441711,0.06707578152418137,-0.2914981245994568,-3.03930401802063
94600,23,-81,117.44923966295582,39.25757059178599,37.36613464355469,-4.944528579711914,-0.2758769392967224,0.5325950980186462,0.07076229900121689,-0.30415108799934387,-3.0347440242767334
94800,23,-81,117.44923864468852,39.25756178939068,37.26987075805664,-4.949705600738525,-0.30637648701667786,0.556668221950531,0.050032567232847214,-0.3103092908859253,-3.034463882446289
95000,23,-81,117.44923782851514,39.25755272226692,37.168033599853516,-4.985246658325195,-0.3000325858592987,0.5831919312477112,0.050959907472133636,-0.2993299067020416,-3.033794641494751
95200,23,-81,117.44923682063194,39.25754367376962,37.065425872802734,-4.969643592834473,-0.2757107615470886,0.5285546779632568,0.03965151682496071,-0.2763789892196655,-3.031648874282837
95366,23,-77,117.44923682063194,39.25754367376962,37.065425872802734,-4.969643592834473,-0.2757107615470886,0.5285546779632568,0.03965151682496071,-0.2763789892196655,-3.031648874282837
95400,23,-77,117.4492359948775,39.25753472358505,36.9752082824707,-4.942505359649658,-0.27118822932243347,0.5575253963470459,0.07211607694625854,-0.3021506667137146,-3.0300538539886475
95502,23,-77,117.4492359948775,39.25753472358505,36.9752082824707,-4.942505359649658,-0.27118822932243347,0.5575253963470459,0.07211607694625854,-0.3021506667137146,-3.0300538539886475
95600,23,-77,117.44923503367012,39.25752576886029,36.8714599609375,-4.964028835296631,-0.3278926908969879,0.5894182324409485,0.07105541229248047,-0.29105687141418457,-3.03173828125
