time,battery_level,controller_gps_latitude,controller_gps_longitude,flying_state,alert_state,wifi_signal,product_gps_available,product_gps_longitude,product_gps_latitude,product_gps_position_error,product_gps_sv_number,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,altitude,flip_type,speed
4690,42,39.25736577730195,117.44922867246177,3,0,-44,True,117.44922710895702,39.25736834025165,0,23,0.29045918583869934,-0.36318784952163696,-1.3765934705734253,0.03354635462164879,-0.01517492439597845,0.13920904695987701,2.1949007511138916,0,0
4769,42,39.25736577730195,117.44922867246177,3,0,-44,True,117.44922710895702,39.25736834025165,0,23,0.29045918583869934,-0.36318784952163696,-1.3765934705734253,0.03354635462164879,-0.01517492439597845,0.13920904695987701,2.1949007511138916,0,0
4800,42,39.25736577730195,117.44922867246177,3,0,-44,True,117.44922630931812,39.257368801834765,0,23,0.252825528383255,-0.3807680010795593,-1.194413661956787,0.06790262460708618,-0.02182288095355034,0.15066936612129211,2.4563515186309814,0,0
4852,42,39.25736577730195,117.44922867246177,3,0,-39,True,117.44922630931812,39.257368801834765,0,23,0.252825528383255,-0.3807680010795593,-1.194413661956787,0.06790262460708618,-0.02182288095355034,0.15066936612129211,2.4563515186309814,0,0
4883,42,39.25736577730195,117.44922867246177,3,0,-39,True,117.44922630931812,39.257368801834765,0,23,0.252825528383255,-0.3807680010795593,-1.194413661956787,0.06790262460708618,-0.02182288095355034,0.15066936612129211,2.4563515186309814,0,0
4883,42,39.25736577730195,117.44922867246177,3,0,-39,True,117.44922630931812,39.257368801834765,0,24,0.252825528383255,-0.3807680010795593,-1.194413661956787,0.06790262460708618,-0.02182288095355034,0.15066936612129211,2.4563515186309814,0,0
5000,42,39.25736577730195,117.44922867246177,3,0,-39,True,117.44922533921064,39.25736917188997,0,24,0.2442282885313034,-0.391460120677948,-0.8784412145614624,0.0603279173374176,-0.04566676914691925,0.15263059735298157,2.666100025177002,0,0
5201,42,39.25736577730195,117.44922867246177,3,0,-39,True,117.4492243273658,39.25736960230652,0,24,0.2710497975349426,-0.3554628789424896,-0.9756937623023987,0.0837773010134697,-0.055193860083818436,0.1516524851322174,2.846388339996338,0,0
5400,42,39.25736577730195,117.44922867246177,3,0,-39,True,117.4492235945039,39.25737009926443,0,24,0.31094107031822205,-0.2612624764442444,-1.1952186822891235,0.07434114813804626,-0.056392330676317215,0.15404154360294342,3.088569402694702,0,0
5497,42,39.25736577730195,117.44922867246177,3,0,-39,True,117.4492235945039,39.25737009926443,0,24,0.31094107031822205,-0.2612624764442444,-1.1952186822891235,0.07434114813804626,-0.056392330676317215,0.15404154360294342,3.088569402694702,0,0
5497,42,39.25736577730195,117.44922867246177,3,0,-39,True,117.4492235945039,39.25737009926443,0,26,0.31094107031822205,-0.2612624764442444,-1.1952186822891235,0.07434114813804626,-0.056392330676317215,0.15404154360294342,3.088569402694702,0,0
5601,42,39.25736577730195,117.44922867246177,3,0,-39,True,117.4492229252366,39.257370665808686,0,26,0.36638298630714417,-0.27192503213882446,-1.329996109008789,0.03154347836971283,-0.049237772822380066,0.15761494636535645,3.3418238162994385,0,0
5769,42,39.25736577730195,117.44922867246177,3,0,-39,True,117.4492229252366,39.257370665808686,0,26,0.36638298630714417,-0.27192503213882446,-1.329996109008789,0.03154347836971283,-0.049237772822380066,0.15761494636535645,3.3418238162994385,0,0
5771,42,39.25736577730195,117.44922867246177,3,0,-39,True,117.4492229252366,39.257370665808686,0,26,0.36638298630714417,-0.27192503213882446,-1.329996109008789,0.03154347836971283,-0.049237772822380066,0.15761494636535645,3.3418238162994385,0,0
5806,42,39.25736577730195,117.44922867246177,3,0,-39,True,117.44922216578365,39.25737142460603,0,26,0.3992727994918823,-0.31316155195236206,-1.4564905166625977,0.04933956265449524,-0.029818648472428322,0.158290833234787,3.6338346004486084,0,0
5853,42,39.25736577730195,117.44922867246177,3,0,-40,True,117.44922216578365,39.25737142460603,0,26,0.3992727994918823,-0.31316155195236206,-1.4564905166625977,0.04933956265449524,-0.029818648472428322,0.158290833234787,3.6338346004486084,0,0
5892,42,39.25736577730195,117.44922867246177,3,0,-40,True,117.44922216578365,39.25737142460603,0,26,0.3992727994918823,-0.31316155195236206,-1.4564905166625977,0.04933956265449524,-0.029818648472428322,0.158290833234787,3.6338346004486084,0,0
5892,42,39.25736577730195,117.44922867246177,3,0,-40,True,117.44922216578365,39.25737142460603,0,25,0.3992727994918823,-0.31316155195236206,-1.4564905166625977,0.04933956265449524,-0.029818648472428322,0.158290833234787,3.6338346004486084,0,0
6000,42,39.25736577730195,117.44922867246177,3,0,-40,True,117.44922111642332,39.257372186967224,0,25,0.3937167823314667,-0.33940449357032776,-1.3478347063064575,0.08231867849826813,-0.012284043245017529,0.161502406001091,3.919478178024292,0,0
6200,42,39.25736577730195,117.44922867246177,3,0,-40,True,117.44922030007494,39.257372768786446,0,25,0.33204028010368347,-0.3073025345802307,-0.8169581294059753,0.10204228013753891,0.007741684094071388,0.16225497424602509,4.139452934265137,0,0
6293,42,39.25736577730195,117.44922867246177,3,0,-40,True,117.44922030007494,39.257372768786446,0,25,0.33204028010368347,-0.3073025345802307,-0.8169581294059753,0.10204228013753891,0.007741684094071388,0.16225497424602509,4.139452934265137,0,0
6293,42,39.25736577730195,117.44922867246177,3,0,-40,True,117.44922030007494,39.257372768786446,0,26,0.33204028010368347,-0.3073025345802307,-0.8169581294059753,0.10204228013753891,0.007741684094071388,0.16225497424602509,4.139452934265137,0,0
6400,42,39.25736577730195,117.44922867246177,3,0,-40,True,117.44921949682721,39.25737342150851,0,26,0.28335076570510864,-0.26329922676086426,-0.4349144399166107,0.09867309033870697,0.016046397387981415,0.15887551009655,4.259370803833008,0,0
6600,42,39.25736577730195,117.44922867246177,3,0,-40,True,117.44921908509265,39.25737379280677,0,26,0.1828194260597229,-0.17733171582221985,-0.25317519903182983,0.11441855132579803,0.0333719328045845,0.16002441942691803,4.333434581756592,0,0
6692,42,39.25736577730195,117.44922867246177,3,0,-40,True,117.44921908509265,39.25737379280677,0,26,0.1828194260597229,-0.17733171582221985,-0.25317519903182983,0.11441855132579803,0.0333719328045845,0.16002441942691803,4.333434581756592,0,0
6692,42,39.25736577730195,117.44922867246177,3,0,-40,True,117.44921908509265,39.25737379280677,0,25,0.1828194260597229,-0.17733171582221985,-0.25317519903182983,0.11441855132579803,0.0333719328045845,0.16002441942691803,4.333434581756592,0,0
6773,42,39.25736577730195,117.44922867246177,3,0,-40,True,117.44921908509265,39.25737379280677,0,25,0.1828194260597229,-0.17733171582221985,-0.25317519903182983,0.11441855132579803,0.0333719328045845,0.16002441942691803,4.333434581756592,0,0
6800,42,39.25736577730195,117.44922867246177,3,0,-40,True,117.44921887993651,39.257374059830546,0,25,0.10306193679571152,-0.09438026696443558,-0.15905018150806427,0.10304345190525055,0.017857158556580544,0.15964891016483307,4.376180648803711,0,0
6853,42,39.25736577730195,117.44922867246177,3,0,-43,True,117.44921887993651,39.257374059830546,0,25,0.10306193679571152,-0.09438026696443558,-0.15905018150806427,0.10304345190525055,0.017857158556580544,0.15964891016483307,4.376180648803711,0,0
7000,42,39.25736577730195,117.44922867246177,3,0,-43,True,117.44921874978161,39.257373984913876,0,25,-0.0035283875185996294,-0.02603587694466114,-0.1676620990037918,0.10363756120204926,0.007743587717413902,0.15721715986728668,4.420290946960449,0,0
7200,42,39.25736577730195,117.44922867246177,3,0,-43,True,117.44921876628824,39.257373841504524,0,25,-0.03649383410811424,0.03870156779885292,-0.2748032212257385,0.07601827383041382,-0.02127496711909771,0.1570071280002594,4.477075099945068,0,0
7400,42,39.25736577730195,117.44922867246177,3,0,-43,True,117.44921885438181,39.25737372554031,0,25,-0.017238296568393707,0.06115523725748062,-0.516123354434967,0.06068933755159378,-0.02274204045534134,0.1600418984889984,4.563217639923096,0,0
7600,42,39.25736577730195,117.44922867246177,3,0,-43,True,117.44921904622686,39.25737369342105,0,25,0.03273589164018631,0.0412004254758358,-0.7033777236938477,0.04715057462453842,-0.03781578689813614,0.16025562584400177,4.719628810882568,0,0
7697,42,39.25736577730195,117.44922867246177,3,0,-43,True,117.44921904622686,39.25737369342105,0,25,0.03273589164018631,0.0412004254758358,-0.7033777236938477,0.04715057462453842,-0.03781578689813614,0.16025562584400177,4.719628810882568,0,0
7697,42,39.25736577730195,117.44922867246177,3,0,-43,True,117.44921904622686,39.25737369342105,0,24,0.03273589164018631,0.0412004254758358,-0.7033777236938477,0.04715057462453842,-0.03781578689813614,0.16025562584400177,4.719628810882568,0,0
7768,41,39.25736577730195,117.44922867246177,3,0,-43,True,117.44921904622686,39.25737369342105,0,24,0.03273589164018631,0.0412004254758358,-0.7033777236938477,0.04715057462453842,-0.03781578689813614,0.16025562584400177,4.719628810882568,0,0
7800,41,39.25736577730195,117.44922867246177,3,0,-43,True,117.44921923490786,39.2573735740692,0,24,0.10892974585294724,0.043504826724529266,-0.5412231683731079,0.047117363661527634,-0.07345837354660034,0.1561010628938675,4.852736473083496,0,0
7853,41,39.25736577730195,117.44922867246177,3,0,-47,True,117.44921923490786,39.2573735740692,0,24,0.10892974585294724,0.043504826724529266,-0.5412231683731079,0.047117363661527634,-0.07345837354660034,0.1561010628938675,4.852736473083496,0,0
7893,41,39.25736577730195,117.44922867246177,3,0,-47,True,117.44921923490786,39.2573735740692,0,24,0.10892974585294724,0.043504826724529266,-0.5412231683731079,0.047117363661527634,-0.07345837354660034,0.1561010628938675,4.852736473083496,0,0
7893,41,39.25736577730195,117.44922867246177,3,0,-47,True,117.44921923490786,39.2573735740692,0,25,0.10892974585294724,0.043504826724529266,-0.5412231683731079,0.047117363661527634,-0.07345837354660034,0.1561010628938675,4.852736473083496,0,0
8000,41,39.25736577730195,117.44922867246177,3,0,-47,True,117.44921909916525,39.257373965908165,0,25,0.29322513937950134,0.0005876781651750207,-0.4472998082637787,0.03787078335881233,-0.13065548241138458,0.14204978942871094,4.964741230010986,0,0
8200,41,39.25736577730195,117.44922867246177,3,0,-47,True,117.44921921291908,39.257374741472724,0,25,0.5512417554855347,0.02286677062511444,-0.3790428340435028,0.06789389252662659,-0.1610478162765503,0.12384549528360367,5.061193943023682,0,0
8400,41,39.25736577730195,117.44922867246177,3,0,-47,True,117.44921937041268,39.25737591105494,0,25,0.8442681431770325,0.07013837993144989,-0.37615132331848145,0.0848919078707695,-0.1911616027355194,0.09839173406362534,5.141714572906494,0,0
8602,41,39.25736577730195,117.44922867246177,3,0,-47,True,117.44921964089619,39.25737785936659,0,25,1.2184439897537231,0.16051121056079865,-0.4151638150215149,0.10946843028068542,-0.20463873445987701,0.05210051313042641,5.231537342071533,0,0
8693,41,39.25736577730195,117.44922867246177,3,0,-47,True,117.44921964089619,39.25737785936659,0,25,1.2184439897537231,0.16051121056079865,-0.4151638150215149,0.10946843028068542,-0.20463873445987701,0.05210051313042641,5.231537342071533,0,0
8693,41,39.25736577730195,117.44922867246177,3,0,-47,True,117.44921964089619,39.25737785936659,0,24,1.2184439897537231,0.16051121056079865,-0.4151638150215149,0.10946843028068542,-0.20463873445987701,0.05210051313042641,5.231537342071533,0,0
8768,41,39.25736577730195,117.44922867246177,3,0,-47,True,117.44921964089619,39.25737785936659,0,24,1.2184439897537231,0.16051121056079865,-0.4151638150215149,0.10946843028068542,-0.20463873445987701,0.05210051313042641,5.231537342071533,0,0
8800,41,39.25736577730195,117.44922867246177,3,0,-47,True,117.44922023972505,39.25738043387273,0,24,1.6109020709991455,0.2602744996547699,-0.44503456354141235,0.10620194673538208,-0.21647386252880096,0.013291049748659134,5.3184099197387695,0,0
8854,41,39.25736577730195,117.44922867246177,3,0,-48,True,117.44922023972505,39.25738043387273,0,24,1.6109020709991455,0.2602744996547699,-0.44503456354141235,0.10620194673538208,-0.21647386252880096,0.013291049748659134,5.3184099197387695,0,0
9000,41,39.25736577730195,117.44922867246177,3,0,-48,True,117.44922109305968,39.257383770992966,0,24,2.018433094024658,0.34909069538116455,-0.5092424750328064,0.10313625633716583,-0.21800187230110168,-0.034263186156749725,5.418698310852051,0,0
9200,41,39.25736577730195,117.44922867246177,3,0,-48,True,117.44922204566953,39.25738758896032,0,24,2.3549535274505615,0.40362998843193054,-0.5337545275688171,0.0887540653347969,-0.21860271692276,-0.08373764157295227,5.530704975128174,0,0
9400,41,39.25736577730195,117.44922867246177,3,0,-48,True,117.44922309664149,39.25739183188953,0,24,2.6943013668060303,0.40019598603248596,-0.5917841792106628,0.08108898997306824,-0.22997187077999115,-0.13600169122219086,5.656673908233643,0,0
9490,41,39.25736577730195,117.44922867246177,3,0,-48,True,117.44922309664149,39.25739183188953,0,24,2.6943013668060303,0.40019598603248596,-0.5917841792106628,0.08108898997306824,-0.22997187077999115,-0.13600169122219086,5.656673908233643,0,0
9490,41,39.25736577730195,117.44922867246177,3,0,-48,True,117.44922309664149,39.25739183188953,0,25,2.6943013668060303,0.40019598603248596,-0.5917841792106628,0.08108898997306824,-0.22997187077999115,-0.13600169122219086,5.656673908233643,0,0
9601,41,39.25736577730195,117.44922867246177,3,0,-48,True,117.44922423315043,39.257397241039236,0,25,3.0897843837738037,0.37044191360473633,-0.639548659324646,0.1144050881266594,-0.2403274029493332,-0.20311744511127472,5.7986555099487305,0,0
9691,41,39.25736577730195,117.44922867246177,3,0,-48,True,117.44922423315043,39.257397241039236,0,25,3.0897843837738037,0.37044191360473633,-0.639548659324646,0.1144050881266594,-0.2403274029493332,-0.20311744511127472,5.7986555099487305,0,0
9691,41,39.25736577730195,117.44922867246177,3,0,-48,True,117.44922423315043,39.257397241039236,0,24,3.0897843837738037,0.37044191360473633,-0.639548659324646,0.1144050881266594,-0.2403274029493332,-0.20311744511127472,5.7986555099487305,0,0
9772,41,39.25736577730195,117.44922867246177,3,0,-48,True,117.44922423315043,39.257397241039236,0,24,3.0897843837738037,0.37044191360473633,-0.639548659324646,0.1144050881266594,-0.2403274029493332,-0.20311744511127472,5.7986555099487305,0,0
9800,41,39.25736577730195,117.44922867246177,3,0,-48,True,117.44922508180736,39.25740304079236,0,24,3.4332594871520996,0.37520718574523926,-0.6663762331008911,0.1563582569360733,-0.20261098444461823,-0.25228652358055115,5.944193363189697,0,0
9853,41,39.25736577730195,117.44922867246177,3,0,-49,True,117.44922508180736,39.25740304079236,0,24,3.4332594871520996,0.37520718574523926,-0.6663762331008911,0.1563582569360733,-0.20261098444461823,-0.25228652358055115,5.944193363189697,0,0
10000,41,39.25736577730195,117.44922867246177,3,0,-49,True,117.44922601083168,39.25740942013554,0,24,3.689953327178955,0.48179423809051514,-0.7090909481048584,0.17332950234413147,-0.15173125267028809,-0.30391499400138855,6.085666656494141,0,0
10084,41,39.25736577730195,117.44922867246177,3,0,-49,True,117.44922601083168,39.25740942013554,0,24,3.689953327178955,0.48179423809051514,-0.7090909481048584,0.17332950234413147,-0.15173125267028809,-0.30391499400138855,6.085666656494141,0,0
10084,41,39.25736577730195,117.44922867246177,3,0,-49,True,117.44922601083168,39.25740942013554,0,25,3.689953327178955,0.48179423809051514,-0.7090909481048584,0.17332950234413147,-0.15173125267028809,-0.30391499400138855,6.085666656494141,0,0
10201,41,39.25736577730195,117.44922867246177,3,0,-49,True,117.44922721485456,39.25741609573934,0,25,3.84816837310791,0.5502384305000305,-0.7145052552223206,0.15336820483207703,-0.1473771333694458,-0.36235713958740234,6.249782562255859,0,0
10400,41,39.25736577730195,117.44922867246177,3,0,-49,True,117.44922877567396,39.257422585489714,0,25,3.9383115768432617,0.6212589740753174,-0.6877118945121765,0.14460913836956024,-0.10909853875637054,-0.4169562757015228,6.411496162414551,0,0
10600,41,39.25736577730195,117.44922867246177,3,0,-49,True,117.44923029412743,39.25742981923222,0,25,3.9809799194335938,0.6067031025886536,-0.6593380570411682,0.10368508100509644,-0.1020447164773941,-0.4737083911895752,6.576684951782227,0,0
10691,41,39.25736577730195,117.44922867246177,3,0,-49,True,117.44923029412743,39.25742981923222,0,25,3.9809799194335938,0.6067031025886536,-0.6593380570411682,0.10368508100509644,-0.1020447164773941,-0.4737083911895752,6.576684951782227,0,0
10691,41,39.25736577730195,117.44922867246177,3,0,-49,True,117.44923029412743,39.25742981923222,0,24,3.9809799194335938,0.6067031025886536,-0.6593380570411682,0.10368508100509644,-0.1020447164773941,-0.4737083911895752,6.576684951782227,0,0
10774,41,39.25736577730195,117.44922867246177,3,0,-49,True,117.44923029412743,39.25742981923222,0,24,3.9809799194335938,0.6067031025886536,-0.6593380570411682,0.10368508100509644,-0.1020447164773941,-0.4737083911895752,6.576684951782227,0,0
10800,41,39.25736577730195,117.44922867246177,3,0,-49,True,117.44923177865797,39.25743695792162,0,24,4.016161918640137,0.5637210011482239,-0.6522441506385803,0.10455292463302612,-0.0913381278514862,-0.5338780283927917,6.725767612457275,0,0
10852,41,39.25736577730195,117.44922867246177,3,0,-47,True,117.44923177865797,39.25743695792162,0,24,4.016161918640137,0.5637210011482239,-0.6522441506385803,0.10455292463302612,-0.0913381278514862,-0.5338780283927917,6.725767612457275,0,0
10889,41,39.25736577730195,117.44922867246177,3,0,-47,True,117.44923177865797,39.25743695792162,0,24,4.016161918640137,0.5637210011482239,-0.6522441506385803,0.10455292463302612,-0.0913381278514862,-0.5338780283927917,6.725767612457275,0,0
10889,41,39.25736577730195,117.44922867246177,3,0,-47,True,117.44923177865797,39.25743695792162,0,25,4.016161918640137,0.5637210011482239,-0.6522441506385803,0.10455292463302612,-0.0913381278514862,-0.5338780283927917,6.725767612457275,0,0
11002,41,39.25736577730195,117.44922867246177,3,0,-47,True,117.44923314047523,39.2574440049485,0,25,4.062883377075195,0.5283858776092529,-0.7188566327095032,0.10655959695577621,-0.07340066879987717,-0.5929697751998901,6.872697353363037,0,0
11201,41,39.25736577730195,117.44922867246177,3,0,-47,True,117.44923432341585,39.257451026764194,0,25,4.04324197769165,0.5118089914321899,-0.7822722792625427,0.12630853056907654,-0.03217863664031029,-0.6460405588150024,7.048984050750732,0,0
11402,41,39.25736577730195,117.44922867246177,3,0,-47,True,117.44923549482178,39.257458081481765,0,25,4.042262077331543,0.550131618976593,-0.8032692670822144,0.139547199010849,-0.012225786224007607,-0.7022789716720581,7.2311787605285645,0,0
11600,41,39.25736577730195,117.44922867246177,3,0,-47,True,117.44923682089403,39.257465202526966,0,25,4.067931652069092,0.5983681082725525,-0.7940276861190796,0.13126926124095917,-0.014105292037129402,-0.7590684294700623,7.414516925811768,0,0
11773,41,39.25736577730195,117.44922867246177,3,0,-47,True,117.44923682089403,39.257465202526966,0,25,4.067931652069092,0.5983681082725525,-0.7940276861190796,0.13126926124095917,-0.014105292037129402,-0.7590684294700623,7.414516925811768,0,0
11800,41,39.25736577730195,117.44922867246177,3,0,-47,True,117.44923820233456,39.25747204171612,0,25,4.044936180114746,0.5989567637443542,-0.8220669031143188,0.10727449506521225,-0.010770319029688835,-0.8128076195716858,7.601595878601074,0,0
11853,41,39.25736577730195,117.44922867246177,3,0,-56,True,117.44923820233456,39.25747204171612,0,25,4.044936180114746,0.5989567637443542,-0.8220669031143188,0.10727449506521225,-0.010770319029688835,-0.8128076195716858,7.601595878601074,0,0
12002,41,39.25736577730195,117.44922867246177,3,0,-56,True,117.44923965868495,39.257479183345005,0,25,3.99837589263916,0.5413477420806885,-0.773249626159668,0.1297837197780609,-0.005441630259156227,-0.8707320690155029,7.820533275604248,0,0
12200,41,39.25736577730195,117.44922867246177,3,0,-56,True,117.4492410549028,39.257485974141765,0,25,4.018536567687988,0.556121826171875,-0.7060390114784241,0.16265416145324707,0.001352874212898314,-0.9318232536315918,8.013466835021973,0,0
12400,41,39.25736577730195,117.44922867246177,3,0,-56,True,117.4492423470729,39.2574928268642,0,25,4.085320949554443,0.5416132211685181,-0.6709339618682861,0.15525923669338226,0.029858656227588654,-0.9861321449279785,8.203660011291504,0,0
12600,41,39.25736577730195,117.44922867246177,3,0,-56,True,117.44924335038507,39.25750034616622,0,25,4.109764099121094,0.5389794111251831,-0.675093948841095,0.15087592601776123,0.07764479517936707,-1.0426186323165894,8.391313552856445,0,0
12680,41,39.25736577730195,117.44922867246177,3,0,-56,True,117.44924335038507,39.25750034616622,0,25,4.109764099121094,0.5389794111251831,-0.675093948841095,0.15087592601776123,0.07764479517936707,-1.0426186323165894,8.391313552856445,0,0
12680,41,39.25736577730195,117.44922867246177,3,0,-56,True,117.44924335038507,39.25750034616622,0,24,4.109764099121094,0.5389794111251831,-0.675093948841095,0.15087592601776123,0.07764479517936707,-1.0426186323165894,8.391313552856445,0,0
12771,41,39.25736577730195,117.44922867246177,3,0,-56,True,117.44924335038507,39.25750034616622,0,24,4.109764099121094,0.5389794111251831,-0.675093948841095,0.15087592601776123,0.07764479517936707,-1.0426186323165894,8.391313552856445,0,0
12800,41,39.25736577730195,117.44922867246177,3,0,-56,True,117.44924432146071,39.25750753638395,0,24,4.074597358703613,0.6111039519309998,-0.7691031098365784,0.17336590588092804,0.10303487628698349,-1.101258635520935,8.566672325134277,0,0
12853,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.44924432146071,39.25750753638395,0,24,4.074597358703613,0.6111039519309998,-0.7691031098365784,0.17336590588092804,0.10303487628698349,-1.101258635520935,8.566672325134277,0,0
12888,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.44924432146071,39.25750753638395,0,24,4.074597358703613,0.6111039519309998,-0.7691031098365784,0.17336590588092804,0.10303487628698349,-1.101258635520935,8.566672325134277,0,0
12889,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.44924432146071,39.25750753638395,0,25,4.074597358703613,0.6111039519309998,-0.7691031098365784,0.17336590588092804,0.10303487628698349,-1.101258635520935,8.566672325134277,0,0
13000,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.44924600128071,39.25751507296636,0,25,4.245816707611084,0.7621275186538696,-1.3007711172103882,0.23719310760498047,0.06724712997674942,-1.1595001220703125,8.848628044128418,0,0
13088,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.44924600128071,39.25751507296636,0,25,4.245816707611084,0.7621275186538696,-1.3007711172103882,0.23719310760498047,0.06724712997674942,-1.1595001220703125,8.848628044128418,0,0
13088,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.44924600128071,39.25751507296636,0,24,4.245816707611084,0.7621275186538696,-1.3007711172103882,0.23719310760498047,0.06724712997674942,-1.1595001220703125,8.848628044128418,0,0
13200,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.44924771818182,39.25752233140347,0,24,4.2659220695495605,0.776908814907074,-1.0348570346832275,0.15154960751533508,0.07448315620422363,-1.2065985202789307,9.121837615966797,0,0
13400,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.4492492502631,39.25752970874428,0,24,4.1597900390625,0.7054194808006287,-0.8420762419700623,0.04374447092413902,0.08310960233211517,-1.2667498588562012,9.339768409729004,0,0
13600,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.44925094178535,39.25753703943165,0,24,4.012468338012695,0.6688370704650879,-0.7260302305221558,0.02603911980986595,0.09714784473180771,-1.3230936527252197,9.530448913574219,0,0
13771,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.44925094178535,39.25753703943165,0,24,4.012468338012695,0.6688370704650879,-0.7260302305221558,0.02603911980986595,0.09714784473180771,-1.3230936527252197,9.530448913574219,0,0
13800,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.44925236762019,39.25754387254538,0,24,3.8437864780426025,0.6286967396736145,-0.7140617966651917,0.032681919634342194,0.10259349644184113,-1.3798422813415527,9.69836139678955,0,0
14000,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.44925357534362,39.25755030914852,0,24,3.7535247802734375,0.6040854454040527,-0.7767935395240784,0.09710497409105301,0.11462458968162537,-1.4369747638702393,9.868118286132812,0,0
14092,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.44925357534362,39.25755030914852,0,24,3.7535247802734375,0.6040854454040527,-0.7767935395240784,0.09710497409105301,0.11462458968162537,-1.4369747638702393,9.868118286132812,0,0
14092,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.44925357534362,39.25755030914852,0,25,3.7535247802734375,0.6040854454040527,-0.7767935395240784,0.09710497409105301,0.11462458968162537,-1.4369747638702393,9.868118286132812,0,0
14200,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.4492547511088,39.25755660826517,0,25,3.7201528549194336,0.6132402420043945,-0.7074005007743835,0.062381573021411896,0.12313143163919449,-1.4927654266357422,10.029023170471191,0,0
14400,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.44925598181027,39.257562607932506,0,25,3.543370008468628,0.5846700668334961,-0.42814937233924866,-0.13903476297855377,0.10320073366165161,-1.5476579666137695,10.17194652557373,0,0
14600,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.44925692138179,39.25756842114615,0,25,2.91172194480896,0.4565368592739105,-0.31038105487823486,-0.33378127217292786,0.04156964272260666,-1.601613998413086,10.241243362426758,0,0
14772,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.44925692138179,39.25756842114615,0,25,2.91172194480896,0.4565368592739105,-0.31038105487823486,-0.33378127217292786,0.04156964272260666,-1.601613998413086,10.241243362426758,0,0
14800,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.4492577387748,39.257572491418706,0,25,2.158433675765991,0.3507043123245239,-0.3589920997619629,-0.2691677510738373,0.07121602445840836,-1.6582649946212769,10.316780090332031,0,0
14855,41,39.25736577730195,117.44922867246177,3,0,-59,True,117.4492577387748,39.257572491418706,0,25,2.158433675765991,0.3507043123245239,-0.3589920997619629,-0.2691677510738373,0.07121602445840836,-1.6582649946212769,10.316780090332031,0,0
15000,41,39.25736577730195,117.44922867246177,3,0,-59,True,117.44925840621796,39.25757513443941,0,25,1.5481170415878296,0.31178683042526245,-0.40714749693870544,-0.22332750260829926,0.06942416727542877,-1.723225712776184,10.406600952148438,0,0
15200,41,39.25736577730195,117.44922867246177,3,0,-59,True,117.44925903737753,39.25757716018243,0,25,1.109695553779602,0.26636943221092224,-0.40862998366355896,-0.2098301202058792,0.04707293584942818,-1.7822400331497192,10.501904487609863,0,0
15403,41,39.25736577730195,117.44922867246177,3,0,-59,True,117.44925965715883,39.25757867103503,0,25,0.6981632113456726,0.21279393136501312,-0.38496074080467224,-0.2379356324672699,0.008250515908002853,-1.8368147611618042,10.602082252502441,0,0
15600,41,39.25736577730195,117.44922867246177,3,0,-59,True,117.44925991449739,39.25757924027685,0,25,0.2249745875597,0.11361423134803772,-0.3939500153064728,-0.2440229058265686,-0.034749291837215424,-1.891926884651184,10.687886238098145,0,0
15776,41,39.25736577730195,117.44922867246177,3,0,-59,True,117.44925991449739,39.25757924027685,0,25,0.2249745875597,0.11361423134803772,-0.3939500153064728,-0.2440229058265686,-0.034749291837215424,-1.891926884651184,10.687886238098145,0,0
15803,41,39.25736577730195,117.44922867246177,3,0,-59,True,117.44925997960462,39.2575789131789,0,25,-0.26493045687675476,0.023238081485033035,-0.39333271980285645,-0.263392835855484,-0.05184528976678848,-1.948577642440796,10.769804954528809,0,0
15852,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.44925997960462,39.2575789131789,0,25,-0.26493045687675476,0.023238081485033035,-0.39333271980285645,-0.263392835855484,-0.05184528976678848,-1.948577642440796,10.769804954528809,0,0
16000,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.44925985792456,39.25757789224563,0,25,-0.7276760935783386,-0.0580667220056057,-0.3810621201992035,-0.2498016208410263,-0.06459761410951614,-2.006462812423706,10.848766326904297,0,0
16200,41,39.25736577730195,117.44922867246177,3,0,-57,True,117.44925959792765,39.25757602769418,0,25,-1.1625245809555054,-0.14245885610580444,-0.35456588864326477,-0.26152491569519043,-0.08147787302732468,-2.0658929347991943,10.930459022521973,0,0
