time,product_gps_sv_number,wifi_signal,product_gps_longitude,product_gps_latitude,altitude,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi
124401,22,-69,117.44950262578244,39.257110858155485,14.931037902832031,-0.010251221247017384,-0.10085263848304749,1.0705796480178833,0.03270326927304268,-0.13224004209041595,1.705380916595459
124600,22,-69,117.44950236628398,39.25711083597837,14.6012601852417,0.0007815469871275127,-0.1512775868177414,1.8466508388519287,0.011766050010919571,-0.06823237985372543,1.7048994302749634
124800,22,-69,117.44950222162588,39.25711084101333,14.203478813171387,-0.004395148251205683,-0.22621241211891174,1.8611072301864624,0.019943296909332275,-0.09677065163850784,1.6979840993881226
124843,22,-69,117.44950222162588,39.25711084101333,14.203478813171387,-0.004395148251205683,-0.22621241211891174,1.8611072301864624,0.019943296909332275,-0.09677065163850784,1.6979840993881226
124843,21,-69,117.44950222162588,39.25711084101333,14.203478813171387,-0.004395148251205683,-0.22621241211891174,1.8611072301864624,0.019943296909332275,-0.09677065163850784,1.6979840993881226
125000,21,-69,117.44950204701712,39.25711080993044,13.812629699707031,-0.08538457006216049,-0.1596718430519104,1.8500059843063354,0.06790667027235031,-0.152942955493927,1.6933622360229492
125047,21,-70,117.44950204701712,39.25711080993044,13.812629699707031,-0.08538457006216049,-0.1596718430519104,1.8500059843063354,0.06790667027235031,-0.152942955493927,1.6933622360229492
125106,21,-70,117.44950204701712,39.25711080993044,13.812629699707031,-0.08538457006216049,-0.1596718430519104,1.8500059843063354,0.06790667027235031,-0.152942955493927,1.6933622360229492
125106,20,-70,117.44950204701712,39.25711080993044,13.812629699707031,-0.08538457006216049,-0.1596718430519104,1.8500059843063354,0.06790667027235031,-0.152942955493927,1.6933622360229492
125200,20,-70,117.4495024706682,39.25711044362963,13.428580284118652,-0.11423777788877487,-0.07884163409471512,1.8064823150634766,-0.029834119603037834,-0.10555224120616913,1.704727292060852
125282,20,-70,117.4495024706682,39.25711044362963,13.428580284118652,-0.11423777788877487,-0.07884163409471512,1.8064823150634766,-0.029834119603037834,-0.10555224120616913,1.704727292060852
125282,22,-70,117.4495024706682,39.25711044362963,13.428580284118652,-0.11423777788877487,-0.07884163409471512,1.8064823150634766,-0.029834119603037834,-0.10555224120616913,1.704727292060852
125399,22,-70,117.4495024706682,39.25711044362963,13.428580284118652,-0.11423777788877487,-0.07884163409471512,1.8064823150634766,-0.029834119603037834,-0.10555224120616913,1.704727292060852
125400,22,-70,117.44950266740764,39.257110236264836,13.048102378845215,-0.008222009055316448,-0.07850034534931183,1.821314811706543,-0.027016738429665565,-0.07507862895727158,1.6964315176010132
125402,22,-70,117.44950266740764,39.257110236264836,13.048102378845215,-0.008222009055316448,-0.07850034534931183,1.821314811706543,-0.027016738429665565,-0.07507862895727158,1.6964315176010132
125600,22,-70,117.44950276911138,39.257110331376154,12.672886848449707,0.07672551274299622,-0.12163383513689041,1.8251005411148071,-0.00937518198043108,-0.07938899844884872,1.6988948583602905
125693,22,-70,117.44950276911138,39.257110331376154,12.672886848449707,0.07672551274299622,-0.12163383513689041,1.8251005411148071,-0.00937518198043108,-0.07938899844884872,1.6988948583602905
125693,21,-70,117.44950276911138,39.257110331376154,12.672886848449707,0.07672551274299622,-0.12163383513689041,1.8251005411148071,-0.00937518198043108,-0.07938899844884872,1.6988948583602905
125800,21,-70,117.449502635574,39.2571106037298,12.315505027770996,0.11670780926942825,-0.13843858242034912,1.871212363243103,0.04508472979068756,-0.11407852172851562,1.6959246397018433
126000,21,-70,117.44950273453078,39.25711078236911,11.930460929870605,0.019546497613191605,-0.14877228438854218,1.8443905115127563,0.06727640330791473,-0.0823291540145874,1.706512689590454
126200,21,-70,117.4495026332258,39.25711076001737,11.545103073120117,-0.03716906160116196,-0.1598355621099472,1.797211766242981,0.034595027565956116,-0.09252332895994186,1.7041361331939697
126283,21,-70,117.4495026332258,39.25711076001737,11.545103073120117,-0.03716906160116196,-0.1598355621099472,1.797211766242981,0.034595027565956116,-0.09252332895994186,1.7041361331939697
126283,22,-70,117.4495026332258,39.25711076001737,11.545103073120117,-0.03716906160116196,-0.1598355621099472,1.797211766242981,0.034595027565956116,-0.09252332895994186,1.7041361331939697
126400,22,-70,117.44950261477248,39.257110536063394,11.197691917419434,-0.06804414093494415,-0.13351032137870789,1.789414882659912,0.03450222685933113,-0.09261691570281982,1.704164981842041
126400,22,-70,117.44950261477248,39.257110536063394,11.197691917419434,-0.06804414093494415,-0.13351032137870789,1.789414882659912,0.03450222685933113,-0.09261691570281982,1.704164981842041
126600,22,-70,117.44950265865727,39.257110309577385,10.842122077941895,-0.04904061183333397,-0.12137720733880997,1.8560891151428223,-0.020656010136008263,-0.091219961643219,1.699195146560669
126686,22,-70,117.44950265865727,39.257110309577385,10.842122077941895,-0.04904061183333397,-0.12137720733880997,1.8560891151428223,-0.020656010136008263,-0.091219961643219,1.699195146560669
126686,21,-70,117.44950265865727,39.257110309577385,10.842122077941895,-0.04904061183333397,-0.12137720733880997,1.8560891151428223,-0.020656010136008263,-0.091219961643219,1.699195146560669
126800,21,-70,117.4495025927304,39.25711024988543,10.503399848937988,0.09888266772031784,-0.11319151520729065,1.9666223526000977,-0.0201825313270092,-0.10112689435482025,1.7004547119140625
127000,21,-70,117.44950244076185,39.257110580446735,10.12561321258545,0.14795592427253723,-0.15650831162929535,1.9345200061798096,0.055961091071367264,-0.07682516425848007,1.6985667943954468
127046,21,-68,117.44950244076185,39.257110580446735,10.12561321258545,0.14795592427253723,-0.15650831162929535,1.9345200061798096,0.055961091071367264,-0.07682516425848007,1.6985667943954468
127083,21,-68,117.44950244076185,39.257110580446735,10.12561321258545,0.14795592427253723,-0.15650831162929535,1.9345200061798096,0.055961091071367264,-0.07682516425848007,1.6985667943954468
127083,22,-68,117.44950244076185,39.257110580446735,10.12561321258545,0.14795592427253723,-0.15650831162929535,1.9345200061798096,0.055961091071367264,-0.07682516425848007,1.6985667943954468
127200,22,-68,117.44950217222502,39.25711090862153,9.762887954711914,0.09221954643726349,-0.22162888944149017,1.878843903541565,0.08155737817287445,-0.1020231544971466,1.7018942832946777
127400,22,-68,117.44950195189278,39.25711081729371,9.394060134887695,-0.008055036887526512,-0.228181853890419,1.8319358825683594,0.05255206301808357,-0.1112341359257698,1.7029441595077515
127401,22,-68,117.44950195189278,39.25711081729371,9.394060134887695,-0.008055036887526512,-0.228181853890419,1.8319358825683594,0.05255206301808357,-0.1112341359257698,1.7029441595077515
127600,22,-68,117.44950156829407,39.257110516098166,9.052271842956543,-0.052085015922784805,-0.22261954843997955,1.8407634496688843,0.016640305519104004,-0.14868463575839996,1.7025007009506226
127800,22,-68,117.44950137476677,39.257110556203244,8.715577125549316,0.035288043320178986,-0.15001025795936584,1.8664066791534424,-0.009638749063014984,-0.15671195089817047,1.7010927200317383
128000,22,-68,117.44950140214769,39.2571107640337,8.377052307128906,0.05051968991756439,-0.0806187093257904,1.9300199747085571,0.06190025433897972,-0.13500940799713135,1.7001402378082275
128051,22,-64,117.44950140214769,39.2571107640337,8.377052307128906,0.05051968991756439,-0.0806187093257904,1.9300199747085571,0.06190025433897972,-0.13500940799713135,1.7001402378082275
128200,22,-64,117.44950118744228,39.257110881176615,8.019628524780273,0.01685347780585289,-0.1095677837729454,1.8887866735458374,0.039915040135383606,-0.1126493513584137,1.7001055479049683
128400,22,-64,117.44950093813412,39.25711072843971,7.6892008781433105,-0.06719191372394562,-0.15499867498874664,1.867118000984192,0.04893731325864792,-0.1401999145746231,1.6986767053604126
128404,22,-64,117.44950093813412,39.25711072843971,7.6892008781433105,-0.06719191372394562,-0.15499867498874664,1.867118000984192,0.04893731325864792,-0.1401999145746231,1.6986767053604126
128600,22,-64,117.44950063749782,39.257110572326766,7.340576171875,-0.07463125884532928,-0.14125461876392365,1.8489346504211426,-0.006556383334100246,-0.16165277361869812,1.7001577615737915
128800,22,-64,117.4495005836221,39.25711045323389,7.009586811065674,-0.014241691678762436,-0.08273233473300934,1.8470947742462158,-0.011944575235247612,-0.15572044253349304,1.6987217664718628
129000,22,-64,117.4495005797675,39.25711048347277,6.679718971252441,0.04514962062239647,-0.04787832871079445,1.8565475940704346,0.01415508147329092,-0.15293580293655396,1.6970831155776978
129200,22,-64,117.44950092885209,39.257110556668906,6.341700553894043,0.043819013983011246,0.02742678113281727,1.8273335695266724,0.025453705340623856,-0.14593927562236786,1.6955283880233765
129400,22,-64,117.44950126861032,39.25711049834483,6.012288570404053,0.025321761146187782,0.04090343043208122,1.8212437629699707,0.027809152379631996,-0.09781771153211594,1.6975200176239014
129404,22,-64,117.44950126861032,39.25711049834483,6.012288570404053,0.025321761146187782,0.04090343043208122,1.8212437629699707,0.027809152379631996,-0.09781771153211594,1.6975200176239014
129600,22,-64,117.44950169186265,39.257110585074244,5.678483963012695,0.05406702309846878,0.015105235390365124,1.8353474140167236,0.035829298198223114,-0.0846439078450203,1.6965798139572144
129800,22,-64,117.44950174828595,39.25711094584533,5.328885078430176,0.11593173444271088,-0.036327894777059555,1.8284528255462646,0.043023884296417236,-0.09983300417661667,1.696924090385437
130000,22,-64,117.44950157186067,39.25711132524286,5.005002975463867,0.06152483448386192,-0.0842139720916748,1.7692787647247314,0.09694612771272659,-0.09879030287265778,1.7011263370513916
130047,22,-63,117.44950157186067,39.25711132524286,5.005002975463867,0.06152483448386192,-0.0842139720916748,1.7692787647247314,0.09694612771272659,-0.09879030287265778,1.7011263370513916
130200,22,-63,117.44950139372962,39.25711133577845,4.682065963745117,-0.06867288798093796,-0.12807433307170868,1.773279070854187,0.09141209721565247,-0.1170777976512909,1.7022690773010254
130400,22,-63,117.4495012669267,39.25711120524777,4.357302188873291,-0.11484725028276443,-0.09993895888328552,1.7672531604766846,0.027579929679632187,-0.1278783082962036,1.7036293745040894
130403,22,-63,117.4495012669267,39.25711120524777,4.357302188873291,-0.11484725028276443,-0.09993895888328552,1.7672531604766846,0.027579929679632187,-0.1278783082962036,1.7036293745040894
130600,22,-63,117.44950128642121,39.25711117014855,4.039832592010498,-0.08285496383905411,-0.04730433225631714,1.742832064628601,0.03526616096496582,-0.12129086256027222,1.700610876083374
130800,22,-63,117.44950139696392,39.257111122330954,3.7073464393615723,-0.10643079876899719,-0.04265772923827171,1.7094058990478516,0.05443255603313446,-0.10031405836343765,1.6960930824279785
131000,22,-63,117.44950149288576,39.25711071444077,3.3920094966888428,-0.1562534123659134,-0.055251240730285645,1.6599174737930298,-0.0005272501730360091,-0.10014533996582031,1.6980347633361816
131048,22,-76,117.44950149288576,39.25711071444077,3.3920094966888428,-0.1562534123659134,-0.055251240730285645,1.6599174737930298,-0.0005272501730360091,-0.10014533996582031,1.6980347633361816
131200,22,-76,117.44950151971287,39.25711033341342,3.076493501663208,-0.0955633670091629,-0.057171862572431564,1.6220864057540894,-0.012454051524400711,-0.10259418934583664,1.6979883909225464
131400,22,-76,117.44950146681187,39.25711016335974,2.7510793209075928,0.00411251001060009,-0.0647190734744072,1.5596147775650024,-0.021664181724190712,-0.0898357406258583,1.6972957849502563
131404,22,-76,117.44950146681187,39.25711016335974,2.7510793209075928,0.00411251001060009,-0.0647190734744072,1.5596147775650024,-0.021664181724190712,-0.0898357406258583,1.6972957849502563
131600,22,-76,117.44950136882981,39.25711059953885,2.427436351776123,0.14651791751384735,-0.05947847664356232,1.4743437767028809,0.018632570281624794,-0.10764148086309433,1.698830008506775
131800,22,-76,117.4495011929805,39.25711089715462,2.1160037517547607,0.09180397540330887,-0.04472264274954796,1.4491360187530518,0.07909595966339111,-0.11251438409090042,1.7013617753982544
132000,22,-76,117.4495007761082,39.25711063146575,1.8107932806015015,0.009100235067307949,-0.041817765682935715,1.3617814779281616,0.010154501534998417,-0.11463862657546997,1.7030147314071655
132048,22,-78,117.4495007761082,39.25711063146575,1.8107932806015015,0.009100235067307949,-0.041817765682935715,1.3617814779281616,0.010154501534998417,-0.11463862657546997,1.7030147314071655
132200,22,-78,117.44950091669017,39.257110453641346,1.539199948310852,0.04593474790453911,0.045574501156806946,1.2627578973770142,0.0630895271897316,-0.10513058304786682,1.7043956518173218
132400,22,-78,117.44950121805752,39.257110410625884,1.3095556497573853,-0.003612428205087781,0.08497774600982666,1.1650506258010864,0.06870240718126297,-0.07180074602365494,1.7062201499938965
132404,22,-78,117.44950121805752,39.257110410625884,1.3095556497573853,-0.003612428205087781,0.08497774600982666,1.1650506258010864,0.06870240718126297,-0.07180074602365494,1.7062201499938965
132600,22,-78,117.44950145522593,39.25711049403746,1.0846281051635742,-0.0117495097219944,0.038625430315732956,1.0063828229904175,0.033741213381290436,-0.052233774214982986,1.7006586790084839
132800,22,-78,117.44950222481589,39.257110432803,0.8965432047843933,-0.05228880047798157,-0.02173188142478466,0.8691186308860779,0.027194473892450333,-0.07981062680482864,1.6879045963287354
133001,22,-78,117.44950271326404,39.25711023964088,0.7414729595184326,-0.06925658136606216,-0.0604778453707695,0.5970126986503601,0.012685609050095081,-0.0815713033080101,1.693954348564148
133200,22,-78,117.44950306303537,39.25711018294662,0.6082115173339844,-0.030201081186532974,-0.054866448044776917,0.4511841833591461,0.0040903836488723755,-0.09338413178920746,1.697000503540039
133400,22,-78,117.449503163565,39.257110199332075,0.4916340112686157,0.03913198411464691,-0.0709599032998085,0.31797972321510315,0.011914198286831379,-0.09448719024658203,1.697156548500061
133405,22,-78,117.449503163565,39.257110199332075,0.4916340112686157,0.03913198411464691,-0.0709599032998085,0.31797972321510315,0.011914198286831379,-0.09448719024658203,1.697156548500061
133600,22,-78,117.44950325492334,39.2571102580054,0.41118669509887695,0.05203373357653618,-0.06574606895446777,0.4220878779888153,0.029812892898917198,-0.10730870813131332,1.7012865543365479
133685,22,-78,117.44950325492334,39.2571102580054,0.41118669509887695,0.05203373357653618,-0.06574606895446777,0.4220878779888153,0.029812892898917198,-0.10730870813131332,1.7012865543365479
133685,21,-78,117.44950325492334,39.2571102580054,0.41118669509887695,0.05203373357653618,-0.06574606895446777,0.4220878779888153,0.029812892898917198,-0.10730870813131332,1.7012865543365479
133800,21,-78,117.44950331668548,39.257110397703784,0.3133195638656616,0.05036993324756622,-0.036578256636857986,0.4089648127555847,0.023804599419236183,-0.11354117095470428,1.7038161754608154
134000,21,-78,117.44950339887255,39.25711046947383,0.21822863817214966,0.004954101517796516,0.012632887810468674,0.28527477383613586,0.032004207372665405,-0.10318507999181747,1.7031134366989136
